69835923,ikeahacks,ikeahackers,False,11786,55,10776,443
38585272,chenglap,Cheng Lap,False,7806,2426,27935,110
13348,Scobleizer,Scoble,True,395265,2583,99283,22493
21237045,Flickr,Flickr,True,1120059,269,13610,10563
1720801,htchien,Ted Chien,False,1406,2480,70085,115
5709522,mranti,Michael Anti,True,270488,10921,185728,2891
11204762,bhc3,Hutch Carpenter,False,6750,2989,21249,769
213189093,wildjcrt,Jerry Lee 🦀,False,1152,676,41025,52
274626857,tweetbot,Tweetbot by Tapbots,False,264441,4,79537,5017
14804903,richardlai,Richard Lai,True,26130,2240,66814,744
14370153,ricebug,米公公偏頭痛,False,277,309,19013,5
224301607,puomo,潑墨書房,False,831,280,988,28
7352122,gamestu,HWY,False,281,204,2565,8
53855423,AppleTaiwan,Apple Taiwan,False,737,0,26812,46
74594552,AppStore,App Store,True,4501277,23,10600,23164
13489422,arum,むらさきしきぶ,False,1569,780,5117,13
12587522,marioyang,Mario Yang,True,1301,487,2908,26
88960222,attraittw,2QT2BSTR8®️,False,2686,375,161205,45
5582712,kaxing,k̾a̾x̾i̾n̾g̾🛸,False,1024,647,19648,66
16105647,vincicat,Vinci the Cat 😷,False,3168,755,304616,270
20257973,amanda_lam,Amanda Lam,False,1375,717,14045,89
108930228,RGBA_,RGBA 網路設計師聚會,False,1186,12,1022,40
5637652,codinghorror,Jeff Atwood,True,282517,258,78508,9309
752673,jeresig,John Resig,True,259160,2671,10213,9310
66238299,yichenglai,Y.C. LAI 賴桑@Taiwan,False,306,1779,5964,0
7053782,izero,Izero Lee,False,250,110,2060,9
7051842,alexwu56,Alex Wu🌈,False,604,524,33862,23
16171098,ccyy1221,C.Y. Vivi Huang,False,13,0,20,0
30614567,icjan,I-Chien Jan,False,1147,780,4865,30
11447702,wiselysong,歪,False,338,174,6619,16
652193,mgsiegler,M.G. Siegler,True,189303,1255,71105,7945
72240696,RackyLo,Racky Lo  ETO,False,499,453,10695,14
1777511,hecaitou,和菜头,False,213390,99,21417,1442
5976512,timdream,Timothy Chien,False,3243,893,13456,0
5810732,emisjerry,簡睿,False,104,334,1623,3
16669898,tapbots,Tapbots,False,293776,5,15580,5727
707293,fangho22,Leslie,False,116,97,317,6
271829019,SunjiaT,Sunjiatseng,False,24,80,32,0
155814794,iingwen,蔡英文 Tsai Ing-wen,True,1719822,25,3845,4848
180505807,instagram,Instagram,True,34141687,251,14460,31870
5763262,karaswisher,Kara Swisher,True,1440174,1971,157024,15949
13475802,JohnPaczkowski,John Paczkowski,True,39555,2358,3718,2057
794870,richy,Richy Li,False,2167,2565,7612,63
87100088,kiichigotou,後藤,False,209,207,4492,24
229867741,birdlg,全城熱愛大鳥哥,False,50,43,102,0
6699112,maopopo,maopopo,False,40,8,637,0
13058232,noaheverett,⚡️ Noah,True,3265774,1899,9044,10323
229031550,COCO0806,Coco,False,315,405,1021,10
172169260,TheFabulousMsKc,外刊IT评论网,False,1240,1299,2378,31
1159251,shervin,Shervin Pishevar,True,109879,6688,42760,3045
105895323,ricmac,Richard MacManus,True,8997,2192,13336,600
12787722,sagax,Ryan Liao,False,24,56,106,1
6996702,PatPat603,OMG,False,18,252,331,0
14935401,kouko_d,kouko _d,False,1812,137,15757,83
7007382,clsung,Cheng-Lung Sung,False,442,202,3234,27
27600414,bughunting626,Gery Chen,False,30,251,238,0
7403862,audreyt,Audrey Tang 唐鳳,True,217542,29,2761,1257
17104751,pschiller,Philip Schiller,True,265114,232,882,5611
5196731,siegfy,Siegfy,False,965,716,122917,44
14264650,Hsuyenchi,Hsuyenchi,阿丈,False,205,476,2259,5
133622918,swpave,豬小草,False,4525,1601,128321,112
15944436,9to5mac,9to5Mac.com,True,687012,27,80877,13501
16865364,ifanr,ifanr.com 爱范儿,False,144271,5357,31044,1226
9594432,tpms63,tpms63 ,False,509,817,5596,4
10228272,YouTube,YouTube,True,73798186,1208,39451,1
13925232,hao520,Chih-Hao Tsai,False,8920,189,30287,164
185905588,iBBCall,豬老大,False,782,252,27507,30
15014959,Frontiertw,Frontiertw,False,427,259,1588,29
13149282,writeamanda,Amanda Chen 阿曼,False,692,404,4046,19
7948072,ihower,ihower,False,8587,901,5890,0
14761795,TEDchris,Chris Anderson,True,1545005,828,5361,16452
20,ev,Ev,True,1710967,1192,8470,18392
783214,Twitter,Twitter,True,60517196,0,14858,87603
1344951,WIRED,WIRED,True,10256133,435,137286,89318
50940456,kaifulee,Kai-Fu Lee,True,1522233,645,3615,6188
50393960,BillGates,Bill Gates,True,56349607,342,3731,121561
12,jack,jack⚡️,True,5983271,4479,28094,31173
93957809,ericschmidt,Eric Schmidt,True,2229422,242,1010,18943
2384071,timoreilly,timoreilly,True,1701288,2141,47942,26041
5746452,waltmossberg,Walt Mossberg,True,849875,1469,28747,17742
989,om,OM,True,1289567,1672,60531,13374
717313,arstechnica,Ars Technica,True,1149912,1336,121716,28193
18527603,caquibi,神行=神飄,False,161,107,9871,7
14216702,benpatt,Ben Patterson,False,4199,858,2606,214
19609914,TwoCold,韩寒,False,273144,32,247,2232
14138167,mmccue,Mike McCue,False,17123,1366,8966,967
98864871,wangdan1989,王丹,False,212360,12848,11679,1389
80149492,muckrackdaily,Muck Rack Daily,False,51945,11,881,2906
114870386,Flipboard,Flipboard,True,477298,9586,25844,6710
15155251,cat928,cat928,False,121,92,4479,12
617373,Padday,Paul Adams,False,26548,314,4524,1563
2425151,Meta,Meta,True,13746688,723,15195,43772
14857290,Wimbledon,Wimbledon,True,3800104,410,28158,12383
158410616,BoinxLabs,Boinx Labs,False,5107,31,1728,190
22548447,rno,Arnaud Meunier,False,18772,597,2880,835
110095899,MrJamieLin,Jamie Lin 林之晨,False,7781,1192,13012,208
5409562,linyiru,Lawrence Lin,False,6260,332,13816,143
99008565,masason,孫正義,True,2948523,75,6107,51035
6967662,dlackty,Richard Lee,False,5443,498,10418,110
61088652,mobilerss,MobileRSS,False,15131,2,783,719
12299932,jason5ng32,Jason Ng,False,113184,522,37130,1139
25838548,hirakujira,Hiraku,False,8445,752,92456,178
96937715,mojolou,mojolou,False,7,0,14,0
145753059,TakeItFromUsPR,TIFU PublicRelations,False,93075,1244,1088,5981
65890327,GinaJoy61,GinaJoyChen,False,35,188,386,1
145170616,twwordpressorg,WordPress.org 台灣中文,False,1126,0,132,23
14077006,apple4us,apple4us,False,59500,0,9987,0
11287452,miguelchang,miguelchang,False,19,0,2110,0
134829820,insideCyberbuzz,INSIDE的網路趨勢觀察,False,9715,34,22044,249
32246010,DPPonline,民主進步黨,True,88987,71,5803,391
85075957,okogreen,ÖKOGREEN-生態綠,False,683,990,110,20
20609518,DalaiLama,Dalai Lama,True,19225869,0,1746,73617
791197,bbcchinese,BBC News 中文,True,2243613,230,142169,8411
21295001,titanypw,Yuan-Ping Wu (Titan),False,904,597,40442,54
26373698,bryanwu,Bryan Wu,False,409,162,27345,27
4495901,irenec,irene c.,False,659,185,34126,20
7612882,yohochang,yohochang,False,974,168,8436,17
20496351,rios0625,Rios,False,641,1452,24526,8
14043582,noahyeh,NOAHYΞH.eth,False,993,635,2203,18
1886611,LiuYaping,yaping,False,3484,306,8665,121
83570815,Stefsunyanzi,Stef Sun,True,385447,36,5377,1736
89596999,fzhenghu,冯正虎,False,101749,1804,10693,1078
100175347,anntoto,安兔兔,False,8,15,49,0
100175379,hsiaovincent,Vincent Hsiao,False,24,65,3425,0
100173403,lingtaii,Linda Chao,False,58,61,121,3
14065240,leafy7382,leafy,False,373,249,15449,19
24567409,Jason0713,JL,False,526,908,9,20
14597906,euyoung,euyoung,False,655,241,4484,25
54969462,ioktek,Yute,False,722,1230,12621,21
12822562,galeer,galeer,False,435,279,2265,17
74664906,taaze,noTUUZE,False,190,48,2582,11
62730856,sonneluna,Lun,False,16,28,323,0
20709129,wastemobile,wastemobile,False,5141,1209,24104,130
7064662,icathy,愛凱西 ,False,359,375,26406,10
21885686,TEDxTaipei,TEDxTaipei,False,3777,175,4013,154
1784651,orbis,Orbis X,False,1316,342,8190,32
10845602,mmting,mmting,False,597,0,3321,19
19644231,jesicalin,雷朵,False,2766,3705,8993,78
1155731,jansen,Jansen Lu,False,3743,1970,39838,148
37060788,lifeatgoogle,Life at Google,True,517937,646,15381,7349
23395278,TaipeiTekWriter,Taipei Tech Writer,False,2734,1517,11262,170
15629563,twbof,台灣網誌青年運動會,False,334,9,470,6
4641021,RWW,ReadWrite,True,1515149,2696,68706,24330
1852821,shangtaiyu,shangtaiyu,False,443,723,8175,0
56950420,ixedit,IxEdit,False,605,0,8,90
15426758,InfoWorld,InfoWorld,False,92686,248,27771,3311
6368672,saurik,Jay Freeman (saurik),True,452456,145,1332,0
69223257,techbang,T客邦,False,5066,3,51789,162
16282519,LuxiaWu,NGO,False,759,136,13353,27
18881013,kimmyChen,kimmyChen,False,86,105,349,4
7394722,jehuen,jehuen,False,69,153,7465,1
12030462,elysii,慕容理深,False,273,54,475,8
64007386,taiwanfloods,民間網路災情中心,False,1494,946,2541,61
62406571,chezmia,chezmia,False,3,9,0,0
14789629,googleio,Google I/O,False,123414,2,1428,5337
17503180,marissamayer,marissamayer,True,1557802,344,1550,14507
7345382,adctnpo,台灣數位文化協會ADCT,False,5072,513,1593,79
7485612,arisukou,miss huang,False,81,897,121,0
14282045,halden2714,halden = 耗子,False,2018,1097,91810,58
14275394,yours12099,yours12099,False,289,278,18838,10
20765944,rtmeme,中文锐推榜机器人,False,71203,17,65715,0
18267192,WPC,WPC,False,15078,1601,10653,328
817386,Techmeme,Techmeme,True,429848,949,156867,14823
755362,Randylien,RaNdy Lien,False,1110,3127,11581,66
14053706,rosyiron,羅西,False,145,69,1933,0
810468,kandance,喵喵迴旋踢,False,445,268,1392,13
657863,kevinrose,KΞVIN R◎SE,True,1597409,534,12759,26505
44302863,gjtaiwan,台灣幹得好新聞社｜GJ!!Taiwan,False,384688,0,4840,644
18669924,bratscher,Bratscher,False,274,455,42288,15
10832352,handlino,handlino,False,457,170,1016,0
14588204,underfire_,fire,False,252,131,3701,21
12142522,weijenlu,Wei Jen Lu,False,305,211,1483,12
1478871,gugod,Kang-min Liu,False,2064,2316,16440,95
14262174,weedyc,weedyc 猴子,False,117,60,2970,2
807633,thecat,Jeremy Lu,False,6233,1527,56678,89
43824680,dreamdoris,Doris,False,98,342,881,1
42413619,caitchang,Cait Chang,False,1053,445,12981,26
13500732,scheeinfo,T.H. Schee,False,3355,390,1439,238
30226472,taiwandigital,TDPF 台灣數位出版聯盟,False,935,76,2167,62
12320422,puppydad,黃哲斌,False,3979,281,8547,95
20536157,Google,Google,True,24109266,294,147313,93857
40196678,fairytale0713,林成慧,False,39,0,10,0
39410523,pchomenet,pchome,False,9,1,1,0
39407732,pchomemag,pchome,False,47,1,1,0
6180062,attemborough,Dusty attemborough,False,552,409,7431,13
18446757,orangemeow,小貓,False,1061,482,147,23
17556049,eballgogogo,蘇貞昌,True,133518,273,1556,399
15792352,kktix,KKTIX 活動報名售票平台,False,1125,11,633,0
23615046,corayang,cora yang,False,22,202,941,0
7499712,BlueT,BlueT - Matthew Lien,False,1292,2473,5254,43
18915851,taipeimac,TaipeiMac,False,118,42,289,5
17244943,iphone4tw,iPhone4.TW  台灣,False,2913,0,1121,97
21907308,hohsienjui,小眼睛先生,False,298,87,123,5
22268265,catfish1938,楊偉中,False,1411,0,661,0
21555369,luciferchu,Lucifer Chu,False,536,17,1567,15
56643,honeypie,馬世芳,False,2093,101,16115,49
17615700,punchpartyhk,Punch Party HongKong,False,650,0,612,27
20581270,howdite,how dite,False,51,201,4,0
785997,sidekickick,kickick,False,8611,263,63304,0
7465342,christiney35,Christine Yang,False,1055,1035,6627,37
11936812,pushreporter,pushreporter,False,702,1653,273,12
5640952,aguai,Aguai,False,947,1782,1915,11
20695122,kumo912,Caroline Hsu,False,655,1953,842,17
14660426,karenyu,余宛如 Karen Yu,True,2003,656,2873,54
20628024,twestivalmoby,Moby loves Twestival,False,1016,1559,69,25
17228060,multitudebebop,multitudebebop,False,66,69,522,0
7741562,hypo_photobook,hypo,False,688,2,917,41
19855872,moonchild7,陳蕙欣,False,4,0,1,0
20123546,sheilahsiu,席拉 台湾です chinese fucking Taipei,False,277,389,30748,17
242133,angiesaid,清流吉,False,1534,754,138727,79
18831894,svgirlintaiwan,svgirlintaiwan,False,187,198,130,1
3212251,kerim,Kerim Friedman 傅可恩,False,19093,6455,47136,385
19106090,kekekeXD,youknowwho,False,1,4,6,0
10463842,ddsakura,ddsakura,False,1558,2792,20776,62
621393,evenrain,evenrain,False,907,653,23815,26
18864369,blogger100,100大中文優質部落格,False,856,0,7486,30
10144682,purebox,盒,False,3009,370,125778,81
82283,poiesis,Jerome Tseng 曾昭明,False,2668,1760,11817,134
14430697,twitturly,Twitturly,False,2519,5,14598,170
18668631,ttking,踹踹王 TTking,False,4,0,1,0
7052092,fauzty,良牙╱人◕ ω ◕人╲,False,1291,768,35157,66
18219153,AceChen,C.A.Chen,False,191,156,1965,6
6200652,lukhnos,Lukhnos D. Liu,False,81,55,3,19
18353582,live_talk_pts,公共電視有話好說文字轉播,False,1058,0,1358,41
16868911,achhong,achhong,False,891,242,3014,43
8999482,chihchun,Rex Tsai,False,1453,897,9060,54
11988342,philsu,philsu,False,180,463,1722,5
18240578,GimiWu,GimiWu,False,254,0,3588,0
5879482,JoeHobot,Joe Hobot,False,96419,35078,19250,683
18201438,GretaHP,Greta Schlender,False,1168,1411,538,37
10335892,edward_lin,Edward Lin 阿良,False,1514,1023,64617,0
10668202,CES,CES,True,311197,2349,24311,4752
15613175,TwitterFon,TwitterFon,False,4665,7834,1578,380
4946971,chillouttree,小樹,False,2365,279,10566,17
16540939,iphone_dev,iphone_dev,False,308745,12,406,9775
15698983,nextmin,nextmin 活動特搜,False,311,1551,540,4
15859993,peichieh,Pei-Chieh,False,645,829,1788,29
15931649,PowerOp,PowerOp,False,760,326,14045,0
635213,sophiepa,Sophie Pang,False,859,178,6448,34
15006091,christopheradam,Christopher Adams,False,983,868,4199,55
17243005,action1106,action1106,False,179,116,411,0
15661747,athenakuo,Athena Kuo,False,283,108,8395,5
3398341,aboutfish,關魚,False,9905,682,36528,128
8926322,skydaughter,skydaughter,False,240,143,2566,2
13425342,torasan,虎,False,197,201,9538,2
14373765,benla,管中祥,False,8898,1116,10326,95
12689592,torrentpien,Torrent,False,772,396,11589,34
10561192,mauxu,日暮征帆何處泊,False,753,495,3139,19
17062392,yuniko,yuniko,False,509,841,629,1
11938112,rea_lo,rea_lo,False,8,73,102,0
10650922,irrenhaeusler,irrenhäusler,False,23267,1253,10425,204
625023,Ken,Ken,False,11750,50,127180,251
794676,yesonline,Jerry Lee⛅,False,21149,399,62307,151
748013,smilefish,小玄子,False,67,0,513,0
14503296,4F,THOXT,False,631,193,13930,26
10710362,AmandasHOLE,阿馬達嘶吼,False,101,488,1129,0
14094288,Nisemono,偽物,False,590,399,24818,0
7610792,yllan,宇宙漂流井底之蛙🐸,False,3671,494,26394,68
16735515,talk_pts,公視有話好說＠Twitting,False,640,0,377,24
11781472,wifun,winsondesign,False,214,144,3080,2
10267342,savesaturn,鐵拳無敵亮亮媽,False,321,500,57150,26
6914552,jonxberg,岳納珊,False,316,590,93851,14
13185,charlesc,Charles Chuang,False,2440,1622,3333,63
1978941,Lydia618,Lydia Lu,False,4649,820,39830,86
692403,LilyChen,LilyChen,False,1101,570,20360,34
7210332,cardinyeh,卡登,False,21,150,1577,0
16779162,DoubleZander,piwen,False,15,15,155,0
3212581,graniphoc,B.J.Chu,False,3499,1046,38586,84
7179342,hanamizuki,HANAMIZUKI.ΞTH,False,4468,725,8067,104
5851612,leona0909,那那,False,4891,485,41915,60
6988972,qing_wang,Qing,False,2303,819,20856,59
14404286,noearcat,noearcat,False,207,134,1639,8
15709435,MiffyMiffy,MiffyMiffy,False,554,647,3776,13
16514647,Calafmiao,Calafmiao,False,17,4,13,0
16463221,melaminefree,melaminefree,False,28,915,15,1
7250232,MrFriday,Mr.Friday,False,4304,303,8456,134
742343,raininglight,雨漣,False,815,133,12995,27
16035881,TylerLite,泰勒石 ,False,72,70,148,0
15183060,amaSing,阿罵心™,False,2933,276,34755,51
6870212,mr65210,mr65210,False,243,0,174,7
14626733,Leafish,魚尾專業遺失牙線,False,3400,462,41550,48
6565982,MeMedia,MeMedia,False,1406,0,9801,0
5450252,itszero,Zero Cho,False,2767,1019,16463,59
15686159,boftw,台灣網誌青年運動會,False,686,1,584,0
776024,zonble,zonble 🍺 ゾンビル,False,4189,1147,16226,80
4689241,infilmity, 亮,False,2774,1282,50418,79
11559872,simmmons,大師兄,False,3525,134,54108,72
12664772,missapple888,蜜蘋果╭╧╮滾來滾去,False,306,621,42240,4
9789592,iceplee,iceplee,False,411,554,4764,17
8828422,funP,funP,False,528,799,97,11
6755642,jsthink8,John Wei,False,152,121,1650,3
15442975,cheriesu,Jennifer Su,False,162,57,1845,7
797280,winson,文 森,False,2062,347,11203,70
8624592,wahaha,wahaha★哇哈哈的生活,False,338,327,2763,5
6304402,JTCHEN,,False,682,977,6970,0
5813482,lennon_ydwong,Lennon Ying-Dah Wong,False,2714,1706,49852,71
11909142,katejane12,Kate Jane,False,2053,506,7590,17
684683,indigo351,indigo,False,222,158,25979,5
1982151,jimmy_su,Jimmy Su,False,15276,894,63931,195
7044592,sancivet,捏嘴巴🐈‍⬛,False,1397,594,5558,12
6057762,shawjh,大貓,False,2748,600,15019,45
11572592,joshuawang,Joshua,False,75,202,1719,1
5426822,Stanley0716,stanley,False,1519,771,1312,25
8971682,ChiuTsuYin,邱祖胤,False,153,112,2074,5
7337472,ivanusto,永遠的真田幸村,False,8401,1334,15104,132
14119662,momiji918,もみじ 摸米雞,False,219,168,8984,0
6388242,TSUBASAtw,TSUBASA,False,1212,2416,14725,0
7844492,mjhsieh,mjhsieh,False,261,176,5491,7
4496321,OOBE,OOBE,False,14115,2281,108747,173
9098332,william_yeh,William Yeh,False,1382,122,24017,79
14768132,tweet_wire,tweet_wire,False,66,41,89,0
4494051,bearboss,熊老闆,False,2171,890,5716,27
1314381,Barkingfarmmer,Barking樂生田小農,False,262,219,14991,6
10543892,cocakl,Coca,False,315,288,5963,4
3285391,Faryne,Faryne Hsieh,False,296,1117,5748,15
7122712,chipher,Peggy,False,31,79,359,0
8854972,sheeptalk,綿羊,False,70,289,120,2
7293542,wobblies67,wobblies,False,557,312,8348,24
741223,cloudie,cloudie,False,307,214,70147,0
11008692,NekomataIzayoi,重尾猫妖齋,False,323,890,18339,0
14189965,uedada,uedada《廣告與它們的產地》上市,False,1190,519,12740,45
13555712,usadvd,温先生,False,3817,384,40289,70
690663,tzangms,海總理,False,11808,958,151554,198
14161764,punchparty,punchparty,False,753,392,1598,21
5965552,briian,不來恩,False,208864,683,18959,522
10444152,NelsonT,Nelson,False,1002,237,5851,20
771772,lik123,史萊姆,False,2975,1474,1820,44
13850932,totolee,阿比,False,516,159,19651,27
14048327,yingjeouma,Ma Ying-jeou,False,506,288,1755,12
12854862,nhkvnhkv,nhkvnhkv,False,21,0,166,0
14054146,vero487692,海邊的蔓越莓,False,25,8,12,0
56833,isaac,isaac,False,66007,3499,55687,1287
14048315,ku_sieh,للبيع,False,181,0,1256,10
13993182,FreddyLim,Freddy Lim 林昶佐,True,11789,198,12979,185
6915472,carlojam,carlojam,False,216,549,2187,7
6853042,bestguy,Charles, 老查,False,13876,1808,56531,188
47693,book686,686,False,5573,4708,23471,113
4961811,emma0319,Emma 🌈,False,3296,789,112474,47
9578892,coshen,Coco,False,534,207,12150,11
5970452,chihuangchiu,大河馬,False,383,99,2936,6
12722902,themichael,Michael Lin,False,202,181,2692,7
7282592,MacHeist,MacHeist,False,106114,14,396,4623
9591392,jenhsiou,珍妮花,False,943,155,14111,11
10305842,singlelog,singlelog,False,225,65,1568,7
5446662,cobainyeh,cobain,False,1286,989,58952,40
11904782,TylerLin,泰勒 ,False,2774,780,49209,69
11704042,mouse329,mouse329,False,8,9,27,0
7810212,jeremy_3c,傑洛米在流浪,False,1331,447,2078,42
11525502,jcms,吉米丘  台北,False,3753,254,14039,94
5553772,yrchen,Xaver Y.R. Chen,False,467,385,5600,11
6970842,esorhjy,異塵行者,False,33187,1354,8804,531
11558042,cwwany,彎彎wan wan,False,5964,721,2425,89
7060032,jimmyliao,jimmyliao,False,104,500,6185,28
10892452,Pomin,Pomin,False,381,599,4715,24
766930,annpo,po,False,1747,404,33956,67
11481152,pamelachou,pamelachou,False,19,48,113,0
686323,angelsmileoo,😷Line群組受害者聯盟 🥑🈲️⚡🗜,False,272,544,58353,17
5821872,buchimifan,PingKe 平客,False,34824,219,17616,199
739093,thesylvia,thesylvia.,False,640,421,6494,24
1690861,bigeasy2334,崩潰系神奇寶貝,False,119,64,2703,0
686263,axiomania,紅色長角三倍速,False,1252,556,8087,28
10801572,alslp,William Lin,False,182,263,477,6
621443,moriyama,moriyama,False,560,676,3250,10
13581,number5,Bruce Wang 🐨 🍉 💉💉,False,61790,3748,32037,176
8919202,superlevin,superlevin,False,771,1370,12951,0
8248212,aikenlin,Aiken Lin,False,3291,1892,15399,58
79543,jowyang,Jeremiah Owyang,True,243385,13078,88355,12143
1486611,flypig,flypig,False,36404,361,41733,554
626593,Kirin_Lin,0, 70🤪*,False,1214,427,74296,139
2569871,scipao,j6,False,186,279,4381,4
2661341,hendry,Hendry,False,56,178,1725,4
7051422,nooorman,nooorman,False,75,0,3052,3
5531252,znbang,f0rth,False,428,378,3684,15
10711512,aseetw,asee,False,86,71,690,0
4479261,werboy,werboy（硬是要學）,False,1326,43,14088,34
761969,webleon,WebLeOn (王力昂),False,27294,395,33197,0
689763,Wraecca,Shao,False,3550,1245,2258,64
10140002,abwang,ABWang,False,32,58,832,2
10204182,irepublic,James Wang,False,750,602,91652,20
7755372,othree,othree,False,2131,1143,14242,46
6182212,FYU,法蘭,False,726,126,2457,17
2567531,gslin,Gea-Suan Lin (DK),False,3871,572,141748,168
774472,robbin,鐵道員,False,1319,374,10916,20
726343,KiwiJoyceLin,KiwiJoyce,False,515,203,3836,5
77763,xxc,Charles Chen (xxc),False,475,119,3521,0
731923,keso,keso,False,55461,4610,813,1094
612813,cpshyu,徐江屏,False,186,246,644,3
746573,Canchichi,蛋治 Canchi,False,332,333,19801,0
77593,mingwangx,王鐘銘,False,3291,1016,11484,82
654223,bobchao,Po-chiang Bob Chao,False,4165,860,27013,89
8773462,tenztest,tenztest,False,1,1,0,0
7589732,haibara,灰原哀,False,38,1,10,0
1235711,marukowu,Maruko Wu,False,30,24,573,0
8502912,slzzp,slzzp,False,507,287,2926,19
663563,yoshigi,Yoshigi,False,659,951,12838,19
7045262,kourge,Wil Lee 🏳️‍🌈 李科潤,False,984,1930,17355,31
730923,bart1,BART,False,108,39,2209,4
6654282,tzuche,Che,False,542,217,4325,18
6278312,judylee,judy lee,False,186,203,241,0
5559112,eazie,Eazie,False,175,89,2,2
5086371,CoolPeter,酷玩意,False,357,0,362,3
724233,Brecht,只是布大叔 😈,False,6247,1334,50520,104
8280242,cozylin,Cozylin(V怪客),False,177,0,679,8
679803,hsnuhow,HOW,False,3002,445,26916,64
3330931,totorojack,龍貓大王,False,4022,317,5040,22
7013312,chenshine,Shine,False,104,74,30,0
6178242,sanwangx,San Wang,False,90,18,267,0
7232162,markplace,Mark Wu,False,1683,631,8011,33
52703,jeph,Jeph Lo,False,628,131,1640,0
620833,jas9,Jas,False,3098,1426,22110,103
6590282,hsuans,潘宣吾,False,67,173,1252,2
8175702,chensumi,MIMIKO,False,15777,1174,16521,152
6102712,appleseedTW,appleseed,False,2292,251,44567,64
8185232,soundfury,張鐵志 T.C. Chang,False,64516,887,17065,457
6908972,liny,liny,False,107,166,1656,0
6759432,jt088,jt088,False,16,0,153,0
7081662,hemitwit,HEMi Twit,False,69,0,161,0
5513452,macdog,小梅子,False,875,259,4615,12
7081512,ssw_books,無名氏,False,13,2,0,0
678723,doobop,doobop,False,1047,527,6704,25
6904372,momizi,Momizi Yen,False,353,275,3184,11
6882532,ctstravel,時報旅遊,False,633,0,14,1
277813,alice425,Alice/玲子/류령군,False,2765,1500,15518,50
612353,lovelyshow,lovelyshow,False,155,0,542,4
368093,GeneHong,Gene Hong,False,152,19,68,4
6257342,ppolis,波麗斯 - 我的物品,False,77,80,228,1
369533,Qweaz,陳力,False,3594,4999,12072,67
769291,KaurJmeb,KJ Hsu,False,3283,532,11608,0
2877811,jwbai,jwbai 助敗,False,491,957,3011,24
333093,hlb,Liang-Bin Hsueh,False,5673,1210,23215,116
5700582,asker,asker,False,17,0,906,0
5981612,xdite,xdite,False,7735,592,17659,175
13269,tempofeng,yenwen.v2,False,4033,1351,10100,145
5547942,nchild,Hsiao-hsien Yang,False,502,458,2231,20
2602281,cjin,Cjin (🍄,🍄）,False,4744,1163,10055,117
677823,tripwriter,水瓶子,False,177,195,3733,2
621173,jchristabelle,迴紋針,False,9098,176,42207,146
5075621,skyvee,Skyvee,False,294,225,1144,6
166383,ashaw,阿孝,False,3224,369,2233,46
712863,kovis,Kovis,False,245,290,39474,14
698813,Portnoy,鄭國威,False,8904,1708,34334,168
697613,pipperl,PipperL,False,1885,588,24422,50
49703,per529,柿子,淺層社會運動 SW Trainee,False,986,866,2141,27
2396591,ForecastiPhone,Forecast,False,4534,0,4,141
32893,tmas68,張育章,False,3843,2249,14887,97
3393101,isay,I Say,False,53,0,50,1
2795511,ijliao,Ying-Chieh Liao,False,2938,469,87145,86
4282401,Taiwanese,台灣嘁喳用戶,False,2665,473,1,60
52683,roach1971,ROACH,False,212,279,6007,10
2606711,globalvoiceszh,GlobalVoices 全球之聲,False,167701,64,7749,631
77063,ilya,Shih-Chieh Ilya Li,False,4309,3012,29075,188
750063,asimo118, 阿西摩,False,251,221,30274,8
634833,bias,小掰同學是好孩子誠懇善良想變聰明有錢漂亮,False,1493,970,7653,0
632443,kenworker,Ken Worker,False,43500,4290,41495,371
705653,amarylliss,amarylliss,False,248,146,2510,1
691123,wenli,神楽坂雯麗🏳️‍⚧️,False,30182,6243,42878,347
632433,thecarol,Carol Lin｜凱洛,False,51388,4764,140250,595
2170581,chiao,chiao.eth,False,2106,764,2094,47
50803,vista,...,False,26674,0,41231,0
